Time,Velocity,Setpoint
32.93333333333333,7.91649561575512,8.008675204939511
32.95,7.908494246875356,8.000788353782273
32.96666666666667,7.900547237882077,7.992956312022214
32.983333333333334,7.892654111483341,7.98517929437871
33.0,7.884813914575421,7.977457514062632
33.016666666666666,7.877029031656536,7.969791182770486
33.03333333333333,7.869298508317185,7.962180510678616
33.05,7.861622820254943,7.954625706437444
33.06666666666667,7.854001970382022,7.947126977165739
33.083333333333336,7.846436430141878,7.939684528444961
33.1,7.838926682476378,7.932298564313596
33.11666666666667,7.831472725393914,7.9249692872615825
33.13333333333333,7.824074558545484,7.917696898224753
33.15,7.816732658140035,7.910481596579327
33.166666666666664,7.809446072698403,7.903323580136442
33.18333333333333,7.802216231707675,7.896223045136738
33.2,7.795043608566869,7.88918018624496
33.21666666666667,7.7879282095276965,7.882195196544656
33.233333333333334,7.780869076395938,7.87526826753284
33.25,7.773868116600401,7.8683995891147696
33.266666666666666,7.766923902333023,7.861589349598734
33.28333333333333,7.760038338705979,7.854837735690889
33.3,7.753209994264617,7.848144932490142
33.31666666666667,7.746439348099932,7.8415111234830706
33.333333333333336,7.739726871468705,7.834936490538903
33.35,7.733073527565558,7.828421213904522
33.36666666666667,7.726478835596549,7.821965472199527
33.38333333333333,7.719942316698947,7.815569442411338
33.4,7.713465404885004,7.809233299890343
33.416666666666664,7.707047620311492,7.802957218345089
33.43333333333333,7.700688011938361,7.796741369837521
33.45,7.694388959955849,7.7905859247782665
33.46666666666667,7.68814903759044,7.7844910519219646
33.483333333333334,7.681969194949317,7.778456918362629
33.5,7.675849435853507,7.772483689529082
33.516666666666666,7.669790234538042,7.766571529180406
33.53333333333333,7.663791115588596,7.760720599401468
33.55,7.657852077524566,7.754931060598461
33.56666666666667,7.651974076531001,7.749203071494515
33.583333333333336,7.64615663160865,7.743536789125348
33.6,7.640401172167061,7.737932368834951
33.61666666666667,7.634705798930221,7.732389964271338
33.63333333333333,7.6290714615358945,7.7269097273823295
33.65,7.623499113828281,7.721491808411388
33.666666666666664,7.617988754549356,7.716136355893498
33.68333333333333,7.612538953099097,7.7108435166510985
33.7,7.607153050232547,7.705613435790047
33.71666666666667,7.6018277053447205,7.700446256695656
33.733333333333334,7.596565779311763,7.69534212102875
33.75,7.591366319661729,7.690301168721784
33.766666666666666,7.586228849457255,7.685323537975014
33.78333333333333,7.581153367549284,7.680409365252702
33.8,7.576141784634199,7.675558785279373
33.81666666666667,7.571192188469359,7.670771931036127
33.833333333333336,7.566306012825784,7.666048933756995
33.85,7.561481348643803,7.661389922925331
33.86666666666667,7.556722011052668,7.65679502627027
33.88333333333333,7.55202514092127,7.652264369763227
33.9,7.547392643458266,7.6477980776144365
33.916666666666664,7.542823566733247,7.6433962722695545
33.93333333333333,7.53831838678067,7.639059074406298
33.95,7.533877579917755,7.634786602931136
33.96666666666667,7.529500193131042,7.630578974976036
33.983333333333334,7.525187177851488,7.626436305895241
34.0,7.520939490107092,7.622358709262116
34.016666666666666,7.516756653027128,7.618346296866035
34.03333333333333,7.512637710643741,7.614399178709308
34.05,7.50858314370865,7.610517463004175
34.06666666666667,7.504593904970614,7.606701256169831
34.083333333333336,7.500669514466057,7.602950662829517
34.1,7.496810928391522,7.599265785807642
34.11666666666667,7.493016238156834,7.595646726126972
34.13333333333333,7.489286877202228,7.592093583005855
34.15,7.485622836797042,7.5886064538555065
34.166666666666664,7.4820236502994915,7.585185434277331
34.18333333333333,7.478490268105506,7.58183061806031
34.2,7.475022213512919,7.578542097178421
34.21666666666667,7.471620439493048,7.575319961788132
34.233333333333334,7.4682835155961,7.572164300225909
34.25,7.465013826789556,7.569075199005809
34.266666666666666,7.461810418327115,7.566052742817099
34.28333333333333,7.4586723363769725,7.563097014521945
34.3,7.455600057761715,7.560208095153132
34.31666666666667,7.452595492256924,7.55738606391184
34.333333333333336,7.449656729389174,7.554630998165486
34.35,7.446784247737893,7.551942973445586
34.36666666666667,7.443979001917202,7.549322063445695
34.38333333333333,7.441240034930298,7.546768340019387
34.4,7.438566872126704,7.544281873178279
34.416666666666664,7.4359618926617905,7.541862731090115
34.43333333333333,7.4334236744731905,7.539510980076896
34.45,7.430951261261934,7.537226684613065
34.46666666666667,7.428545605524297,7.535009907323738
34.483333333333334,7.426207183655766,7.532860708982982
34.5,7.423936472484963,7.530779148512155
34.516666666666666,7.421732043084086,7.528765282978291
34.53333333333333,7.419595326276219,7.52681916759253
34.55,7.417526795857577,7.524940855708606
34.56666666666667,7.415525499662942,7.52313039882139
34.583333333333336,7.4135914373313465,7.5213878465654735
34.6,7.411724133809043,7.519713246713805
34.61666666666667,7.409925017626583,7.5181066451763865
34.63333333333333,7.408192660283481,7.516568085999009
34.65,7.406528491092486,7.515097611362052
34.666666666666664,7.404931554561165,7.513695261579317
34.68333333333333,7.403402327584377,7.512361075096935
34.7,7.401940812833543,7.5110950884923
34.71666666666667,7.400547488172139,7.509897336473076
34.733333333333334,7.3992218746897604,7.5087678518762395
34.75,7.397963972512827,7.507706665667181
34.766666666666666,7.396774258367553,7.506713806938855
34.78333333333333,7.395653209696462,7.505789302910987
34.8,7.394600347992153,7.504933178929321
34.81666666666667,7.393614244128457,7.504145458464929
34.833333333333336,7.392697280299244,7.503426163113565
34.85,7.391847552017645,7.502775312595075
34.86666666666667,7.391065534987343,7.502192924752854
34.88333333333333,7.390352182221775,7.501679015553359
34.9,7.389707017620338,7.501233599085671
34.916666666666664,7.389129565431407,7.500856687561107
34.93333333333333,7.3886203012681735,7.500548291312886
34.95,7.388179696809057,7.500308418795848
34.96666666666667,7.387806809491426,7.50013707658622
34.983333333333334,7.387503063128896,7.500034269381433
35.0,7.387266551291187,7.5
35.016666666666666,7.3870982273709345,7.500034269381433
35.03333333333333,7.386999044730628,7.50013707658622
35.05,7.386967096765574,7.500308418795848
35.06666666666667,7.387003814918449,7.500548291312886
35.083333333333336,7.387108720284797,7.500856687561107
35.1,7.387281336577482,7.501233599085671
35.11666666666667,7.38752166425376,7.501679015553359
35.13333333333333,7.387832087775867,7.502192924752854
35.15,7.388209745275213,7.502775312595075
35.166666666666664,7.388656069795199,7.503426163113565
35.18333333333333,7.389170580842627,7.504145458464929
35.2,7.3897532801264525,7.504933178929321
35.21666666666667,7.390404167429965,7.505789302910987
35.233333333333334,7.391123712240801,7.506713806938855
35.25,7.3919095431240915,7.507706665667181
35.266666666666666,7.392765469450084,7.5087678518762395
35.28333333333333,7.393688153743037,7.509897336473076
35.3,7.394679978630011,7.5110950884923
35.31666666666667,7.395739516121996,7.512361075096934
35.333333333333336,7.396867241880405,7.513695261579317
35.35,7.39806267885993,7.515097611362051
35.36666666666667,7.399325350773477,7.516568085999008
35.38333333333333,7.40065621141071,7.5181066451763865
35.4,7.402055736890317,7.519713246713805
35.416666666666664,7.40352154320743,7.5213878465654735
35.43333333333333,7.405056011875837,7.52313039882139
35.45,7.406659147269929,7.524940855708605
35.46666666666667,7.408327608279776,7.526819167592529
35.483333333333334,7.4100661664892105,7.528765282978291
35.5,7.411871002696137,7.530779148512155
35.516666666666666,7.413744028920422,7.532860708982982
35.53333333333333,7.415684291167735,7.5350099073237375
35.55,7.417692262145215,7.537226684613065
35.56666666666667,7.41976699074068,7.539510980076896
35.583333333333336,7.421910385845203,7.541862731090114
35.6,7.424120061293805,7.544281873178278
35.61666666666667,7.426397924810271,7.546768340019387
35.63333333333333,7.428743021792597,7.549322063445695
35.65,7.431154399895218,7.551942973445585
35.666666666666664,7.433633966318398,7.554630998165486
35.68333333333333,7.436181245840064,7.55738606391184
35.7,7.438794805537378,7.560208095153132
35.71666666666667,7.441474166264991,7.563097014521945
35.733333333333334,7.44422219396505,7.566052742817099
35.75,7.447034595067619,7.569075199005808
35.766666666666666,7.449914225117184,7.572164300225909
35.78333333333333,7.452859662406793,7.575319961788132
35.8,7.455873289100038,7.5785420971784205
35.81666666666667,7.458952242672601,7.581830618060309
35.833333333333336,7.462097001367107,7.58518543427733
35.85,7.465308039280541,7.588606453855506
35.86666666666667,7.468585358266115,7.592093583005855
35.88333333333333,7.471928957992895,7.595646726126972
35.9,7.475337884111671,7.599265785807642
35.916666666666664,7.478813091579273,7.602950662829517
35.93333333333333,7.482355533968918,7.606701256169831
35.95,7.485963780289169,7.610517463004175
35.96666666666667,7.489637352134889,7.6143991787093075
35.983333333333334,7.49337625135335,7.618346296866035
36.0,7.497180478823017,7.622358709262116
36.016666666666666,7.501049551006358,7.62643630589524
36.03333333333333,7.504983954335014,7.630578974976035
36.05,7.5089836854034,7.634786602931136
36.06666666666667,7.513047313689377,7.639059074406298
36.083333333333336,7.517176267260325,7.643396272269554
36.1,7.521370071856609,7.647798077614436
36.11666666666667,7.525628727935569,7.652264369763227
36.13333333333333,7.529950802093082,7.65679502627027
36.15,7.53433724983365,7.661389922925331
36.166666666666664,7.538788549123133,7.6660489337569935
36.18333333333333,7.5433037440537385,7.670771931036126
36.2,7.54788331297055,7.675558785279373
36.21666666666667,7.552526299243932,7.6804093652527
36.233333333333334,7.557233661477045,7.685323537975013
36.25,7.562003965633863,7.690301168721783
36.266666666666666,7.566839119185494,7.695342121028748
36.28333333333333,7.571737213999113,7.700446256695655
36.3,7.576698253365855,7.705613435790046
36.31666666666667,7.58172271305543,7.710843516651098
36.333333333333336,7.5868101162813,7.716136355893498
36.35,7.591960938849302,7.721491808411386
36.36666666666667,7.597173273312376,7.726909727382328
36.38333333333333,7.602448550168492,7.732389964271337
36.4,7.60778677032628,7.73793236883495
36.416666666666664,7.613186502439344,7.743536789125347
36.43333333333333,7.618647748035973,7.749203071494515
36.45,7.624172412373017,7.7549310605984605
36.46666666666667,7.629757634616931,7.760720599401467
36.483333333333334,7.635405324320582,7.766571529180405
36.5,7.641114048597328,7.77248368952908
36.516666666666666,7.646884284474346,7.778456918362628
36.53333333333333,7.652716033937114,7.784491051921963
36.55,7.658607859291692,7.790585924778266
36.56666666666667,7.664561201354909,7.7967413698375205
36.583333333333336,7.670575579296743,7.802957218345087
36.6,7.676650038918475,7.809233299890341
36.61666666666667,7.682785058564945,7.815569442411337
36.63333333333333,7.68898111281463,7.821965472199526
36.65,7.6952362953035145,7.828421213904521
36.666666666666664,7.701550605399871,7.834936490538903
36.68333333333333,7.707925951832185,7.84151112348307
36.7,7.7143599505775295,7.848144932490141
36.71666666666667,7.720853553006861,7.8548377356908885
36.733333333333334,7.727407238000544,7.861589349598733
36.75,7.734019097546035,7.868399589114768
36.766666666666666,7.740689607671813,7.875268267532839
36.78333333333333,7.747418768311674,7.8821951965446555
36.8,7.754206576830443,7.88918018624496
36.81666666666667,7.761051609702992,7.896223045136736
36.833333333333336,7.767955294004193,7.903323580136441
36.85,7.774918106153661,7.910481596579325
36.86666666666667,7.781937186695478,7.917696898224752
36.88333333333333,7.789014440976602,7.924969287261582
36.9,7.796148439426093,7.932298564313595
36.916666666666664,7.80334013482259,7.93968452844496
36.93333333333333,7.810588098791832,7.9471269771657385
36.95,7.817893283294615,7.954625706437442
36.96666666666667,7.825254733326008,7.962180510678615
36.983333333333334,7.832673881609752,7.969791182770484
37.0,7.8401483431788614,7.977457514062631
37.016666666666666,7.847677641366569,7.985179294378709
37.03333333333333,7.855264161327364,7.992956312022212
37.05,7.862904083492099,8.000788353782271
37.06666666666667,7.870601229481572,8.00867520493951
37.083333333333336,7.878352733901449,8.016616649271912
37.1,7.886158123683508,8.024612469060774
37.11666666666667,7.894019300474535,8.032662445096655
37.13333333333333,7.90193436324772,8.040766356685399
37.15,7.909904260666043,8.048923981654173
37.166666666666664,7.917928041112362,8.05713509635757
37.18333333333333,7.926005705585094,8.065399475683732
37.2,7.934136776425291,8.073716893060528
37.21666666666667,7.94232029937431,8.082087120461752
37.233333333333334,7.9505577035938,8.090509928413395
37.25,7.958848036648331,8.098985085999923
37.266666666666666,7.967190347943131,8.107512360870608
37.28333333333333,7.975586534781021,8.116091519245904
37.3,7.984033749907792,8.12472232592385
37.31666666666667,7.9925324625413126,8.133404544286522
37.333333333333336,8.001083152440136,8.142137936306515
37.35,8.009686293099952,8.150922262553475
